Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Volatility,Sentiment_Trend
2026-02-13 04:23:00,66436.02,66472.0,66416.0,66472.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:24:00,66474.0,66501.0,66459.0,66459.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:25:00,66456.02,66466.98,66429.0,66460.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:26:00,66458.01,66467.94,66441.01,66462.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:27:00,66462.0,66471.6,66446.53,66452.84,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:28:00,66452.62,66459.0,66431.99,66444.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:29:00,66443.99,66458.99,66400.01,66400.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:30:00,66400.01,66405.0,66377.15,66390.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:31:00,66390.01,66390.62,66352.4,66370.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:32:00,66370.01,66390.0,66337.95,66342.74,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:33:00,66342.73,66359.23,66322.87,66352.39,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:34:00,66352.34,66389.99,66352.23,66370.9,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:35:00,66370.89,66402.0,66370.89,66379.68,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:36:00,66379.68,66414.72,66360.01,66409.06,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:37:00,66410.0,66432.73,66396.0,66399.96,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:38:00,66399.96,66430.51,66396.55,66417.66,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:39:00,66417.65,66420.0,66354.01,66390.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:40:00,66386.52,66393.08,66340.55,66340.56,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:41:00,66340.56,66360.08,66336.62,66356.41,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:42:00,66356.41,66375.03,66356.41,66374.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:43:00,66374.03,66384.99,66341.75,66350.62,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:44:00,66354.0,66354.0,66277.05,66310.17,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:45:00,66310.86,66326.87,66292.19,66316.82,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:46:00,66316.82,66316.82,66284.62,66305.4,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:47:00,66305.39,66305.39,66250.17,66250.17,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:48:00,66250.18,66303.87,66250.17,66303.86,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:49:00,66303.87,66318.0,66285.49,66288.86,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:50:00,66288.86,66338.0,66280.22,66337.45,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:51:00,66337.98,66367.11,66337.98,66357.36,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:52:00,66357.37,66357.37,66317.25,66331.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:53:00,66332.0,66345.82,66328.28,66345.78,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:54:00,66345.82,66368.48,66345.82,66365.65,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:55:00,66362.72,66382.23,66359.07,66374.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:56:00,66375.0,66382.0,66360.85,66382.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:57:00,66382.1,66389.67,66364.97,66364.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:58:00,66364.97,66367.99,66277.4,66282.38,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 04:59:00,66282.38,66282.38,66260.44,66274.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:00:00,66274.01,66306.79,66269.18,66294.76,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:01:00,66294.65,66329.33,66290.7,66325.72,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:02:00,66325.72,66329.98,66309.98,66329.92,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:03:00,66328.99,66382.58,66327.01,66375.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:04:00,66375.17,66401.46,66356.71,66358.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:05:00,66351.61,66381.49,66290.64,66290.64,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:06:00,66294.77,66303.12,66250.0,66250.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:07:00,66250.01,66250.01,66171.09,66193.89,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:08:00,66191.45,66230.37,66188.63,66212.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:09:00,66217.59,66238.02,66196.56,66232.8,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:10:00,66232.81,66253.45,66205.67,66210.71,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:11:00,66210.71,66256.45,66210.71,66249.3,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:12:00,66249.31,66276.67,66249.3,66255.74,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:13:00,66255.74,66278.45,66221.86,66221.86,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:14:00,66221.86,66254.0,66195.65,66195.65,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:15:00,66195.65,66266.4,66179.12,66179.13,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:16:00,66179.13,66225.14,66177.41,66222.45,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:17:00,66218.78,66240.0,66216.3,66237.46,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:18:00,66237.46,66274.11,66233.15,66260.08,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:19:00,66265.04,66286.49,66245.2,66278.91,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:20:00,66284.9,66305.0,66271.45,66288.16,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:21:00,66288.16,66314.01,66264.12,66314.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:22:00,66314.01,66323.66,66298.9,66316.58,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:23:00,66316.58,66351.58,66312.0,66346.69,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:24:00,66346.69,66346.69,66248.01,66248.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:25:00,66248.02,66313.33,66248.02,66301.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:26:00,66301.99,66309.24,66236.0,66243.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:27:00,66241.07,66241.07,66199.77,66221.16,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:28:00,66224.55,66255.07,66219.62,66232.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:29:00,66229.91,66272.57,66224.01,66267.58,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:30:00,66267.57,66333.7,66252.66,66328.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:31:00,66328.0,66343.8,66316.0,66322.24,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:32:00,66324.81,66334.75,66308.74,66325.86,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:33:00,66325.87,66364.98,66311.29,66356.3,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:34:00,66360.83,66363.18,66323.73,66348.75,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:35:00,66348.75,66400.0,66340.2,66389.77,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:36:00,66389.77,66413.23,66364.98,66404.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:37:00,66410.01,66410.01,66375.03,66375.03,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:38:00,66375.02,66402.14,66371.01,66371.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:39:00,66371.02,66371.02,66306.34,66359.78,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:40:00,66358.78,66358.78,66287.64,66319.55,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:41:00,66319.55,66348.45,66319.54,66346.47,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:42:00,66346.47,66396.51,66346.47,66396.51,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:43:00,66396.51,66417.47,66389.75,66414.65,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:44:00,66412.71,66420.43,66412.05,66417.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:45:00,66419.0,66450.0,66418.35,66420.3,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:46:00,66420.15,66430.0,66400.01,66400.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:47:00,66400.0,66420.44,66383.97,66397.4,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:48:00,66396.44,66400.39,66373.23,66378.47,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:49:00,66378.47,66439.31,66373.46,66432.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:50:00,66430.85,66430.85,66356.73,66372.29,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:51:00,66377.36,66407.32,66376.83,66379.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:52:00,66376.83,66376.83,66346.7,66346.7,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:53:00,66358.69,66361.99,66315.48,66323.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:54:00,66324.0,66331.81,66310.18,66310.18,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:55:00,66307.15,66327.88,66292.32,66298.92,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:56:00,66298.92,66309.99,66261.13,66262.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:57:00,66261.98,66261.98,66191.52,66201.81,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:58:00,66201.82,66224.2,66153.17,66168.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 05:59:00,66168.01,66169.56,66122.65,66128.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:00:00,66128.02,66182.29,66087.85,66119.6,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:01:00,66119.04,66156.89,66119.04,66150.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:02:00,66154.34,66203.9,66152.64,66203.86,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:03:00,66203.12,66218.7,66183.26,66189.33,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:04:00,66189.33,66208.03,66179.04,66180.1,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:05:00,66180.09,66212.16,66163.56,66182.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:06:00,66182.35,66198.05,66182.34,66192.77,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:07:00,66192.77,66218.7,66192.76,66218.7,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:08:00,66220.42,66236.0,66189.02,66212.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:09:00,66212.01,66212.01,66196.05,66202.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:10:00,66202.01,66221.5,66187.38,66216.1,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:11:00,66216.09,66257.59,66216.09,66246.74,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:12:00,66246.73,66246.73,66187.39,66189.59,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:13:00,66189.58,66195.64,66180.39,66195.64,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:14:00,66195.64,66212.15,66181.28,66183.25,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:15:00,66183.25,66214.61,66171.52,66171.52,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:16:00,66173.36,66217.3,66173.36,66216.29,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:17:00,66216.28,66252.01,66203.64,66203.64,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:18:00,66203.64,66222.02,66164.74,66175.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:19:00,66175.02,66175.02,66146.09,66146.09,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:20:00,66146.09,66195.63,66146.09,66175.9,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:21:00,66175.89,66203.02,66175.89,66187.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:22:00,66185.11,66190.0,66115.32,66115.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:23:00,66115.91,66115.91,65978.65,66022.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:24:00,66022.35,66049.95,65987.48,66047.79,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:25:00,66047.78,66050.0,65996.0,66028.97,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:26:00,66032.63,66042.81,65995.01,66009.8,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:27:00,66010.76,66055.2,66003.92,66025.51,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:28:00,66026.33,66040.44,66007.55,66026.31,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:29:00,66027.64,66075.0,66025.36,66072.55,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:30:00,66072.54,66072.54,66028.64,66031.34,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:31:00,66031.33,66051.09,65985.08,66005.67,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:32:00,66005.67,66016.0,65954.31,65976.74,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:33:00,65976.75,66017.3,65964.37,66017.3,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:34:00,66018.04,66059.67,66013.99,66026.04,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:35:00,66030.02,66053.54,66014.0,66037.46,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:36:00,66037.45,66037.45,65983.6,66001.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:37:00,66005.66,66047.96,66005.66,66046.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:38:00,66048.29,66063.53,66038.32,66063.47,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:39:00,66063.48,66071.74,65998.0,65998.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:40:00,65998.01,66065.0,65998.01,66053.65,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:41:00,66046.97,66046.97,65999.8,66042.83,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:42:00,66041.99,66043.87,66013.88,66013.88,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:43:00,66013.88,66045.0,66013.41,66044.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:44:00,66044.98,66050.0,66024.01,66034.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:45:00,66034.04,66038.41,65997.4,66007.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:46:00,66006.57,66071.4,66005.67,66052.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:47:00,66052.0,66080.0,66034.75,66042.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:48:00,66042.01,66074.86,66039.58,66060.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:49:00,66060.98,66082.0,66030.45,66030.45,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:50:00,66030.45,66112.33,66030.45,66100.23,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:51:00,66102.97,66164.75,66100.0,66164.37,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:52:00,66163.08,66181.53,66137.46,66137.81,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:53:00,66137.81,66154.0,66136.44,66141.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:54:00,66146.07,66170.86,66146.07,66169.88,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:55:00,66170.86,66177.0,66150.22,66150.22,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:56:00,66150.22,66214.96,66145.19,66214.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:57:00,66214.96,66257.58,66208.03,66246.28,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:58:00,66246.28,66341.46,66232.82,66341.46,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 06:59:00,66344.32,66344.32,66307.98,66309.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:00:00,66317.57,66346.99,66285.46,66319.55,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:01:00,66319.55,66331.01,66303.02,66324.16,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:02:00,66324.15,66347.06,66298.9,66317.87,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:03:00,66317.87,66441.14,66302.0,66412.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:04:00,66412.0,66422.79,66392.99,66406.28,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:05:00,66410.37,66430.78,66378.95,66378.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:06:00,66378.96,66397.12,66336.07,66372.52,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:07:00,66369.64,66395.91,66348.45,66348.48,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:08:00,66352.59,66397.96,66352.59,66369.1,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:09:00,66369.1,66372.01,66317.15,66331.93,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:10:00,66331.93,66377.36,66331.93,66377.36,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:11:00,66377.35,66450.0,66377.35,66438.37,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:12:00,66442.02,66505.38,66426.92,66464.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:13:00,66464.01,66520.88,66460.24,66501.26,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:14:00,66505.17,66509.1,66439.99,66475.74,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:15:00,66475.73,66509.51,66440.0,66470.27,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:16:00,66470.26,66476.46,66431.06,66431.06,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:17:00,66431.06,66448.37,66402.31,66428.84,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:18:00,66428.21,66428.21,66375.64,66410.14,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:19:00,66402.14,66412.55,66381.5,66406.96,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:20:00,66406.97,66416.97,66356.0,66364.85,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:21:00,66364.85,66433.46,66364.85,66427.43,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:22:00,66427.42,66427.42,66369.46,66393.88,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:23:00,66393.87,66393.87,66373.23,66373.23,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:24:00,66373.24,66443.44,66360.85,66439.3,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:25:00,66439.3,66449.82,66389.76,66390.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:26:00,66390.94,66410.16,66369.57,66408.46,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:27:00,66407.99,66432.0,66407.63,66424.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:28:00,66424.01,66432.0,66416.81,66420.75,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:29:00,66421.03,66465.99,66406.28,66465.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:30:00,66463.25,66463.25,66352.4,66352.4,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:31:00,66352.41,66369.24,66344.01,66352.03,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:32:00,66352.03,66358.58,66298.89,66298.89,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:33:00,66298.9,66330.66,66284.01,66287.15,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:34:00,66285.98,66310.0,66265.86,66288.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:35:00,66288.0,66307.99,66257.25,66262.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:36:00,66260.68,66263.23,66214.22,66214.22,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:37:00,66214.22,66214.22,66157.71,66170.87,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:38:00,66170.87,66173.53,66114.21,66146.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:39:00,66146.02,66198.65,66146.02,66175.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:40:00,66175.0,66175.0,66131.98,66141.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:41:00,66141.94,66149.49,66102.5,66102.5,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:42:00,66102.5,66106.0,66081.48,66082.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:43:00,66082.01,66090.0,66065.73,66081.39,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:44:00,66083.28,66106.49,66063.49,66067.44,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:45:00,66067.43,66095.99,66031.2,66042.92,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:46:00,66046.1,66117.31,66046.1,66103.53,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:47:00,66103.53,66103.53,66046.97,66048.41,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:48:00,66048.42,66048.42,66006.0,66031.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:49:00,66037.85,66083.98,66031.02,66083.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:50:00,66083.98,66083.98,66021.01,66021.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:51:00,66031.99,66036.05,65974.88,65995.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:52:00,65995.99,66082.0,65990.85,66082.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-13 07:53:00,66082.0,66132.0,66066.94,66128.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
